777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
197.0,3.714863167,7.3070508944436545,1.0,10.482722343393563,-11.307799804997781,-12.678835738414598,2.1914746966882017,-2.2165959598777483,0.0007158814190783436,0.09009158432914742,-3.810275228256085
198.0,4.711587375,6.973455534650593,1.0,9.56294802821743,-11.757850787255645,-11.168622494315377,0.9939115,-2.634667278281033,0.0004673339306720922,0.07187367740179217,-4.01703575860648
199.0,1.345680041,7.494668884788195,1.0,8.382232171322382,-14.106878322800299,-9.521500118922246,2.7293269651283105,-3.4612999855843665,0.0009986756231676313,0.08649159641612332,-4.277847539870339
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
201.0,2.495739166,7.329233844330235,1.0,5.696945336721405,-6.635826811339362,-6.931775346795373,2.242537135672419,-3.324256157491473,0.001,0.05356684523611245,-4.021563205128757
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
204.0,2.416284792,7.269581353167147,1.0,10.077253285022604,-12.21018538355686,-12.335775330073554,1.9306213221537858,-2.2750046022312893,0.0006534739900266611,0.06649324406458541,-3.458066360240489
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
206.0,3.436598541,6.2442626836165545,0.0,7.01363686900676,-8.572378997903238,-11.372853070656738,1.388481674266752,-4.372665,0.0008595872797528325,0.1,-1.9088301695376193
207.0,3.9781265,7.3265753254368935,1.0,13.167573046136932,-13.751978695803718,-7.772199607298692,2.2533391306281865,-1.4745780491708034,7.192822987259273e-5,0.019048445839409366,-3.4571077083823383
208.0,1.432957083,7.319442511716939,1.0,8.380281761444499,-13.721682915104255,-12.61406101378228,0.9939115,-3.393267559882479,0.0008648741529123661,0.07638867549634847,-4.810342349717195
209.0,0.463910292,7.8100137508605325,1.0,9.337417632803433,-8.718017762810462,-13.96806114343152,2.5800040684202665,-3.3112376860714505,0.001,0.042385976327073624,-4.368144577864106
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
211.0,1.95262625,7.159619834594195,1.0,7.346009992748566,-12.922320436246206,-10.45890738443376,1.0930705297992895,-1.621477659280296,0.0009999073212746531,0.03711012266750945,-4.4095849940429215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
214.0,2.969583833,4.4965769625648315,1.0,8.92409473047983,-11.075867959011232,-8.979359386836522,2.053997769900342,-3.062042037907137,0.0002358654822712976,0.005127884415116534,-2.852446352250348
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
217.0,1.121580875,8.219255327267721,1.0,13.683584580806642,-9.87248828736924,-14.108817143794914,2.9817345,-2.7291910508401425,0.001,-0.0999999969687076,-3.623080136878974
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
219.0,1.072220042,8.059304574864031,1.0,12.234576306913965,-12.771760572895486,-10.880003526956855,1.3676591709207186,-1.7095958751822784,7.055178971083969e-5,0.06587557536310583,-3.892242541400951
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
221.0,1.556987292,7.313446203245475,1.0,11.278421295133993,-12.033684409100434,-13.513440058213124,1.9388944570118776,-3.135465129149866,0.0004189033356609428,0.059726488823673964,-4.469063384734955
222.0,2.474113333,7.3786383219493885,1.0,7.066610140299089,-7.666170575272491,-8.473209890626578,2.158658526921301,-2.9805931095119185,0.0008139278946924538,0.04429288857491622,-4.389593771441621
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
224.0,0.984667166,7.873016406387728,1.0,11.63576216150015,-9.815687885077518,-10.592700448844878,2.9631555007062547,-1.8725576388244316,0.001,0.0940464328279146,-4.260847840870872
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
229.0,3.112452667,7.567134442144079,1.0,7.841254210625345,-8.018290888319623,-12.91109625159258,2.39903355800348,-1.665383557360512,2.0484374199364636e-5,-0.004565571934818089,-3.1123499071910943
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
232.0,1.216253334,7.470355867042479,1.0,11.426898638648845,-14.70125142485304,-12.146219577805468,2.9205479300192367,-3.001282009946598,0.0006493044498723655,0.04030312259717827,-3.078240234828568
233.0,0.867682666,7.27581017461093,1.0,10.342762654907055,-11.699690314457703,-11.050957906040166,1.8777142827234805,-3.071830716939999,0.00010253936844987802,-0.06815273053282321,-2.543664550564625
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
237.0,6.944399333,2.568356877528853,1.0,11.380473959736356,-11.522153890762203,-8.859651065699861,0.9939115000005914,-1.4575551322101263,0.0003910567499887416,0.016181414462568145,-3.862901306577133
238.0,1.043939667,7.513616314804538,1.0,8.748182007165976,-9.248025372374734,-12.985237437825129,1.995216777847999,-4.372665,0.001,0.1,-4.100351478598352
239.0,6.447281292,6.118210013682292,1.0,8.417644167861042,-12.815453217069914,-8.253879894748161,2.317724595170879,-3.0778013419975423,0.0006048841001299634,0.05362356651998164,-2.5480847521977026
240.0,5.166516666,6.2271168762450815,1.0,7.85865084048626,-12.864436165244593,-12.910260582328718,1.0080941577051923,-4.32011309415104,0.0007227340630149548,0.047416508320901496,-4.730581143661549
241.0,8.816197875,6.958226281579957,1.0,8.048499951864871,-9.488925267986403,-11.063612498798689,1.1515320783713248,-3.3587211877071548,0.0004518520856677451,0.08526326804861963,-4.027954420857397
242.0,2.982396458,7.759909097813034,1.0,10.073161762685139,-6.605826564332068,-13.474862357987877,2.502003435980003,-2.5851161370228337,0.0009999869976553553,0.0249281167612552,-2.4770413256804655
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
246.0,1.35854225,7.345183596824796,1.0,6.512145594886983,-8.533484281608944,-13.020101570959618,0.9939115,-4.372665,0.001,0.06932210514809528,-4.5058666649767956
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
249.0,1.86758325,6.669854514693418,1.0,9.18648160006354,-9.135885075059274,-9.130656267558713,0.9939115,-1.458241735774278,0.0001843130644821599,0.0999999997142201,-3.605158733105507
250.0,0.773398,7.649123989047832,1.0,12.185610059827388,-12.05083310365074,-11.683725007841515,2.890866064715552,-2.044850174838529,0.001,0.09521716624705907,-4.1102917631875435
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
252.0,0.438010708,7.786406581201208,1.0,7.241547994526496,-8.218310217381285,-9.601340608819504,2.814091861911319,-3.01902651643814,0.001,0.08164320437789647,-4.265500607658296
253.0,0.668092875,7.9154511842216175,1.0,5.021775858999909,-6.374456331269574,-10.764419965443766,2.9779086796978307,-3.2696387936684146,0.001,0.06284361798586074,-3.8582724496124854
254.0,1.872637792,7.326950717089171,1.0,6.957184293079317,-10.330527557253292,-9.943171314207747,1.4925820143779152,-2.376054178578452,0.00019246510763927828,0.07655958475866874,-3.7324524732152407
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
256.0,1.8855035,6.610667479070211,1.0,6.517423524771051,-11.283027762560979,-10.192634068593273,1.2821481954830307,-3.9064105294053406,0.0009070101953337958,0.09999999999632946,-3.3795036552762907
257.0,0.80805025,7.951972576469946,1.0,6.939932718918085,-9.413701292708675,-13.729588863609422,2.823188281009115,-2.071632454744632,0.001,0.020698610317940454,-3.109388858101831
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
259.0,0.7784635,7.7860046802096115,1.0,5.660247599600352,-13.982096345130667,-13.614522676129882,0.9939121392473351,-4.372665,0.001,0.07394068818156635,-4.815710665469958
260.0,1.955365167,7.247556375269958,1.0,12.44883438898536,-13.98706015632816,-9.62483569159643,2.7304882168201945,-1.6366347695463497,8.097654785288589e-5,-2.8182332624363053e-5,-2.185040870627251
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
262.0,2.013782666,7.191075719075965,1.0,8.232529559734203,-10.996372525588974,-7.823984499177909,1.857122057342501,-2.1511638658709478,0.00038088970902684275,0.01238650401251225,-4.107199118395937
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
264.0,2.261743792,7.380308543149244,1.0,6.858197674003797,-12.562162716386823,-13.218982309732175,0.9939115,-4.372664849202472,0.0002012171877783906,-0.005377575231167333,-4.469232294263522
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
266.0,0.800896459,7.919741279990148,1.0,7.744502307136317,-10.175308511319317,-11.263323475005382,2.4898573241844777,-1.5839905847084474,0.001,0.021849758080063633,-2.416197538800501
267.0,2.496357666,7.601725084015551,1.0,6.275434352792334,-13.077866701512614,-13.578268724368877,0.9939115,-4.372665,0.001,0.029866237573186273,-4.80400287029092
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
270.0,3.720416292,7.4007107157116545,1.0,7.614712891024333,-13.506217091735259,-9.449202636246646,1.6034008038728216,-3.041340074424749,0.0005914450763465099,0.02186774825999499,-1.8245308657653017
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
272.0,0.363778917,7.905793190004786,1.0,8.020747406536634,-8.410377969357377,-12.140958168728085,2.4604223728991252,-2.0001337004561526,0.001,0.023871326815163872,-2.92545627106681
273.0,0.817268125,7.953284331796156,1.0,5.460975136534175,-7.7826898986605455,-11.677291639868338,2.9636103673310425,-1.9261347393172765,0.001,0.021693176515298965,-3.746483863929862
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
275.0,0.828838834,7.877958715865121,1.0,7.770534118513876,-14.17709317509145,-12.511471871887052,1.9850862780140495,-2.87472298196298,0.001,0.09517348977909876,-4.209622683054138
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
279.0,2.202236667,7.37891595525894,1.0,6.324703938317482,-10.331588842722669,-8.78736773841875,2.0411448848593166,-4.147993639197808,0.0008847537823860799,0.09408314066605271,-2.94559686471089
280.0,6.485549209,6.175593870081775,1.0,8.908891532822556,-13.248967399853068,-9.481349115181288,2.2174533587213494,-3.5380580030792554,0.0005579498504208069,0.04823401091202496,-2.9188585591652743
281.0,1.352370458,7.520556769579173,1.0,10.788805204477322,-8.140440921378724,-13.63811243813556,2.6136953763250172,-3.241855806974392,0.0001403232597980512,-0.043402024722883126,-2.9677234854592065
282.0,1.28058075,7.648604068161395,1.0,5.958188665033626,-11.4682381867759,-8.895151395154345,1.8886314235463157,-2.8768328612424687,0.0004131909387613561,0.003929888807100555,-4.407802713193768
283.0,0.854717334,8.045478394561632,1.0,6.063107581557983,-14.999980500000001,-11.618469807375199,0.9939115003874884,-3.8618059896252004,7.248225154174825e-5,0.09999999970165024,-4.863808499999999
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
286.0,0.80366575,7.748062221172965,1.0,5.919502680191471,-7.845359575452044,-9.768379399308762,2.127149871348026,-3.8729609697537963,0.001,0.04431254398681901,-3.7591023696528576
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
288.0,6.697486083,7.085254770324501,1.0,9.81483985337547,-10.237121725438826,-9.262647211302369,1.9280664166036432,-1.9337987971521418,0.00012852651176655734,0.0011177180347782117,-4.023420053111201
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
292.0,0.549727333,7.824620051024924,1.0,9.818340490296825,-9.826113895186865,-12.278849015663525,2.2074493032155362,-1.6594592074265022,0.001,0.06439022749310691,-2.694800308287105
293.0,2.801948083,5.99959389056291,1.0,8.508313170288016,-10.175087456385915,-10.979151480563507,1.8738523304448926,-4.21072498228153,0.000667826401534135,0.1,-4.227501608797698
294.0,2.306640792,7.474982827604939,1.0,12.206267490878432,-13.480082590299133,-7.302202120702822,2.9569108819128496,-2.429068295770587,0.0006816515169762222,-0.044296276832835144,-4.289470217801627
295.0,1.068997,9.056472775336177,1.0,12.653129907499627,-7.247830025384317,-13.241769249956652,2.1834994338282456,-1.6062176835851776,0.0009935732985592756,-0.0844738078212846,-4.685094719500737
296.0,1.442778917,7.5759681535261825,1.0,9.647968003111899,-13.705626969016066,-11.089322572668369,2.7985764158284283,-2.8235093842758316,0.0009922136669659922,0.08539314035354137,-4.529182036075661
297.0,1.383352959,8.200803652387185,1.0,13.325149060863062,-9.767010156896225,-13.64074411380613,2.9817345,-2.718438252948272,0.001,-0.09999999609748761,-3.724046135786933
298.0,1.695698416,7.327586045261857,1.0,7.680898367794024,-7.369335446899215,-11.741036962389325,1.8745213404383583,-4.372665,0.000852391896954784,0.1,-3.545343104785463
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
302.0,1.485733917,5.962308596847362,1.0,9.370088984234549,-14.794659799121982,-8.934532964894071,1.8144637404047472,-1.6918633372121454,0.00042339599733926366,0.013064049217615014,-3.6558140976902167
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
304.0,0.910090958,7.439029750217097,1.0,9.70492339205995,-12.922950113447992,-13.981022201635499,1.8565488730504252,-3.0615986710793983,0.001,0.0566204957143554,-3.266368554734511
305.0,7.161640792,6.3935760270104725,1.0,8.750516992453797,-8.918758679129127,-12.371544113132313,1.360932535851857,-4.036294897980047,1.3631949809947524e-5,-0.0037057597682013765,-3.488231605784378
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
308.0,1.463102167,7.83526402172634,1.0,5.649940811392666,-14.915450763231844,-11.919973483259808,1.9000028816510692,-4.372665,0.001,0.0636040506281861,-3.394471247030695
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
313.0,1.581178583,8.12953262143815,1.0,9.3627242518039,-9.581603539982078,-6.6314865609388,2.9817345,-1.677748997654798,0.0009350705195026469,0.03575990922067187,-3.904452946029691
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
315.0,9.113904792,6.611567508312423,0.0,6.4639479494092695,-11.685856348228967,-11.521282640788256,1.0316360029510372,-4.3439832373511855,0.0007936035165908191,0.03683457827998312,-4.481635593201857
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
320.0,2.40963725,7.040713916828561,1.0,13.335535669889326,-8.876359078828381,-13.355128525435894,2.0124825777110935,-1.63175526237201,0.0005235010499395603,0.015148213084378978,-4.40365852762578
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
322.0,2.782543125,7.688890046565243,1.0,11.394621017089456,-9.301120705821116,-12.053033294719647,2.9138082120014412,-1.8474880992586673,0.0009523916485816549,-0.06304176513187124,-3.8280868321010013
323.0,2.650698416,7.234448057715906,1.0,5.330041123078942,-11.991899356584991,-5.730675372219354,2.2711341725964953,-1.668061371806445,1.0e-5,-0.009111579985940222,-2.928220967679159
324.0,3.034841917,7.411562547236635,1.0,12.587896080973001,-11.155305894679888,-13.516984703154236,2.943148927387812,-1.7682522609560087,0.000943097980406893,0.0987127561620537,-4.60180560502555
325.0,1.675291833,7.904723791511608,1.0,12.730594371908232,-12.408654743137312,-10.950150701482979,2.9817345,-2.458816735951821,0.0009176992742501491,-0.0671454707785308,-4.595312183647022
326.0,1.065774833,7.827313296690835,1.0,11.518629444192037,-10.89661700152162,-12.435410247344748,2.6617851198843443,-2.841231050517725,0.001,-0.1,-2.80522007198197
327.0,1.426474958,7.679275918737876,1.0,5.22847316096845,-13.716784393327732,-11.14517334296013,0.9939115,-3.7450381717082277,0.001,0.02070076327928999,-3.7723376217241067
328.0,2.119148125,7.331000308538979,1.0,8.9965076355693,-10.303045426978233,-9.885894712600983,2.0520522366436635,-1.6180987547169172,0.000899485300840194,0.026009139386524282,-3.664291415858549
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
335.0,2.519868625,7.4943222429160326,1.0,8.554766940144004,-10.348950257079172,-9.662020207321905,2.7551784764095935,-3.5056794965779994,0.0009764720590660842,0.1,-3.4455309138950403
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
337.0,1.456600875,7.828907140974814,1.0,8.288178768217715,-5.806226262152684,-12.91608445590964,2.680510107508726,-3.4973645152224084,0.001,0.04575675267963317,-2.244293829870489
338.0,1.649005,7.351381952641515,1.0,9.92441931629157,-13.774435117774853,-9.155409023426163,2.4369512956892985,-3.261549362228358,0.0005393731198662567,0.06831969731509538,-3.6014658790090754
